60627,'60627-Zena Brakus',74,'4.3','Private Room','Paris',48,false'
60628,'60628-Tanner Blick',99,'1.9','Private Room','New York',91,false'
60629,'60629-Hayley Wunsch',112,'4.9','Private Room','New York',44,false'
60630,'60630-Ciara Dickens',166,'2.3','Private Room','New York',113,false'
60631,'60631-Julia Gottlieb III',196,'0.6','Entire Home','Los Angeles',97,false'
60632,'60632-Trevor Koepp',151,'1.2','Entire Home','San Francisco',86,false'
60633,'60633-Ms. Mikel Lind',154,'1.3','Shared Room','Seattle',98,true'
60634,'60634-Domingo Bins',185,'2.8','Entire Home','San Francisco',50,false'
60635,'60635-Liana Flatley DVM',53,'3.8','Shared Room','Los Angeles',57,true'
60636,'60636-Rosa Lakin',165,'2.5','Shared Room','Seattle',34,false'
60637,'60637-Demetris Lindgren',173,'0.8','Entire Home','Boston',37,false'
60638,'60638-Jarred Cronin',107,'2.6','Shared Room','Austin',35,true'
60639,'60639-Karl Stanton',103,'2.6','Private Room','San Francisco',73,true'
60640,'60640-Belle Harber',133,'1.4','Entire Home','San Francisco',97,true'
60641,'60641-Angelica Ebert',69,'0.8','Private Room','San Francisco',117,false'
60642,'60642-Sarah Gerhold',105,'3.8','Entire Home','Paris',28,false'
60643,'60643-Columbus Conn',185,'2.9','Private Room','Los Angeles',101,false'
60644,'60644-Kirsten Boyle',112,'0.4','Shared Room','Houston',48,false'
60645,'60645-Jaylen Kuhn III',183,'4.4','Entire Home','Houston',55,false'
60646,'60646-Oswaldo Stanton',152,'1.2','Shared Room','Boston',115,true'
60647,'60647-Catharine Franecki DDS',138,'1.4','Entire Home','Seattle',52,true'
60648,'60648-Jada McGlynn IV',194,'4.9','Shared Room','Austin',32,true'
60649,'60649-Domenic Baumbach',140,'2.8','Entire Home','Austin',77,false'
60650,'60650-Keith O''Reilly',152,'1.2','Entire Home','Paris',73,true'
60651,'60651-Florida Ortiz',66,'0.8','Shared Room','Houston',45,false'
60652,'60652-Elisa Boyer',91,'1.5','Shared Room','New York',29,true'
60653,'60653-Stan Carter',80,'2.8','Entire Home','New York',53,true'
60654,'60654-Candice Cartwright',165,'3.6','Shared Room','Austin',96,true'
60655,'60655-Laney Bechtelar',86,'4.2','Shared Room','Seattle',39,true'
60656,'60656-Osvaldo Sporer',111,'4.6','Shared Room','Boston',18,true'
60657,'60657-Miss Mona Grady',73,'4.7','Shared Room','Los Angeles',1,true'
60658,'60658-Laurie Schimmel',144,'1.6','Private Room','Paris',115,false'
60659,'60659-Stewart Hessel II',57,'0.7','Shared Room','Austin',116,true'
60660,'60660-Gavin Berge',54,'1.8','Shared Room','New York',19,false'
60661,'60661-Miss Johann Monahan',199,'1.3','Private Room','Los Angeles',77,false'
60662,'60662-Emilio Funk DVM',107,'0.9','Private Room','Paris',30,true'
60663,'60663-Jocelyn Goodwin',161,'2.8','Private Room','San Francisco',27,false'
60664,'60664-Nella Windler',98,'4.2','Entire Home','San Francisco',9,true'
60665,'60665-Adella Jacobi',79,'4.8','Private Room','Paris',115,true'
60666,'60666-Krystel Blanda',162,'3.3','Private Room','Austin',78,true'
60667,'60667-Beulah Predovic',117,'1.0','Shared Room','Paris',109,false'
60668,'60668-Mrs. Otilia Hackett',189,'2.1','Private Room','Boston',18,false'
60669,'60669-Vince Welch',160,'1.1','Private Room','Boston',81,false'
60670,'60670-Ethyl Swift',136,'2.7','Private Room','San Francisco',85,false'
60671,'60671-Joel Herzog',120,'3.3','Entire Home','Paris',22,false'
60672,'60672-Mrs. Willie Schimmel',180,'2.8','Private Room','Austin',105,true'
60673,'60673-Braeden DuBuque V',73,'1.2','Entire Home','Seattle',40,false'
60674,'60674-Burley Douglas',74,'3.3','Entire Home','Los Angeles',40,false'
60675,'60675-Helena Willms',155,'4.4','Private Room','Austin',75,false'
60676,'60676-Montana Grant',181,'0.5','Shared Room','Los Angeles',31,true'
60677,'60677-Carlee Feeney',173,'1.4','Shared Room','New York',39,true'
60678,'60678-Lester Fadel',136,'0.4','Entire Home','Houston',42,false'
60679,'60679-Tracey Daugherty',180,'2.5','Private Room','Austin',97,false'
60680,'60680-Novella O''Connell',56,'4.5','Entire Home','Paris',60,false'
60681,'60681-Omari Fadel',176,'2.0','Private Room','Paris',68,false'
60682,'60682-Zita Thiel',61,'3.8','Shared Room','New York',27,true'
60683,'60683-Mrs. Silas Kirlin',142,'0.5','Shared Room','Houston',77,true'
60684,'60684-Ed Bruen',106,'0.6','Shared Room','Seattle',110,false'
60685,'60685-Gene Schulist',74,'4.8','Entire Home','Los Angeles',49,true'
60686,'60686-Aurelia Wiza',83,'3.7','Private Room','Seattle',108,true'
60687,'60687-Salvador Denesik',93,'3.2','Private Room','Boston',72,false'
60688,'60688-Kirsten Upton',101,'0.3','Private Room','Los Angeles',101,true'
60689,'60689-Jerome Baumbach Jr.',123,'2.8','Entire Home','New York',72,true'
60690,'60690-Werner Cruickshank',161,'3.1','Shared Room','Seattle',97,true'
60691,'60691-Darian Skiles',135,'3.8','Private Room','San Francisco',52,false'
60692,'60692-Ms. Vidal Fahey',111,'2.2','Private Room','Paris',88,true'
60693,'60693-Dedrick Langosh Jr.',56,'3.1','Private Room','Boston',5,true'
60694,'60694-Napoleon Cartwright',198,'2.9','Private Room','Boston',78,true'
60695,'60695-Brant Ziemann',151,'0.9','Private Room','New York',22,false'
60696,'60696-Ali Leannon III',196,'4.7','Shared Room','Seattle',49,false'
60697,'60697-Lewis Lowe',118,'0.7','Shared Room','Boston',13,true'
60698,'60698-Rhett Hackett',117,'0.4','Private Room','Los Angeles',101,false'
60699,'60699-Elta Klein',162,'4.2','Shared Room','Paris',51,false'
60700,'60700-Eryn D''Amore',195,'0.9','Shared Room','New York',80,true'
60701,'60701-Jakob Kuhn',197,'3.8','Entire Home','Boston',42,true'
60702,'60702-Felicia Kutch',106,'3.2','Entire Home','San Francisco',0,true'
60703,'60703-Preston Durgan',51,'2.1','Shared Room','Houston',23,true'
60704,'60704-Miss Ella Kulas',68,'2.5','Private Room','New York',20,false'
60705,'60705-Bertrand Mayer',52,'0.9','Private Room','San Francisco',33,true'
60706,'60706-Karson Bruen',199,'0.3','Shared Room','Seattle',5,true'
60707,'60707-Miss Paris DuBuque',63,'3.7','Shared Room','Boston',7,true'
60708,'60708-Alison Hermiston',145,'2.7','Private Room','Houston',46,true'
60709,'60709-Adelbert Hudson',175,'1.5','Private Room','Los Angeles',114,true'
60710,'60710-Ms. Matteo McClure',134,'0.2','Shared Room','Los Angeles',12,true'
60711,'60711-Miss Fritz Predovic',145,'0.5','Shared Room','Boston',99,false'
60712,'60712-Harley Moore',163,'2.4','Private Room','Austin',56,true'
60713,'60713-Evert Runte',104,'2.5','Private Room','Paris',11,true'
60714,'60714-Dudley Franecki',91,'0.2','Shared Room','Los Angeles',82,true'
60715,'60715-Bernadine Rohan',106,'1.5','Entire Home','Boston',82,true'
60716,'60716-Nettie Adams',150,'3.7','Shared Room','Seattle',18,true'
60717,'60717-Kamryn Bosco',182,'3.5','Shared Room','Seattle',113,true'
60718,'60718-Josiah Mayer',193,'2.9','Shared Room','Seattle',101,true'
60719,'60719-Ron Hoeger',79,'3.6','Entire Home','San Francisco',46,false'
60720,'60720-Mathew Klocko',82,'4.7','Private Room','Los Angeles',66,false'
60721,'60721-Eliseo Bashirian',177,'1.8','Entire Home','New York',87,false'
60722,'60722-Tressa Lang II',175,'0.2','Entire Home','San Francisco',107,true'
60723,'60723-Ashleigh Torphy',156,'3.8','Entire Home','Boston',90,true'
60724,'60724-Christopher Koch',54,'3.9','Shared Room','Seattle',102,true'
60725,'60725-Jewell Douglas',104,'0.7','Shared Room','Paris',65,false'
60726,'60726-Mariana Kunze PhD',116,'1.2','Private Room','Los Angeles',110,false'
60727,'60727-Ms. Asa Cremin',153,'0.5','Private Room','Paris',54,true'
60728,'60728-Taryn Beier',193,'4.6','Private Room','Seattle',105,true'
60729,'60729-Laurianne Will',55,'3.9','Private Room','New York',22,false'
60730,'60730-Sarina DuBuque IV',122,'0.8','Shared Room','Austin',18,false'
60731,'60731-Lelia Friesen',88,'1.2','Private Room','Austin',115,false'
60732,'60732-Libby Willms',64,'0.4','Entire Home','San Francisco',59,false'
60733,'60733-Modesto Gislason',114,'4.2','Entire Home','Boston',96,false'
60734,'60734-Candice Stracke',67,'0.2','Shared Room','Seattle',38,false'
60735,'60735-Ian Leffler',157,'0.7','Private Room','Austin',79,false'
60736,'60736-Benny Pagac',104,'0.7','Private Room','Houston',87,false'
60737,'60737-Felicity Labadie MD',132,'2.7','Private Room','Seattle',4,false'
60738,'60738-Eloy Cole',134,'4.4','Entire Home','Paris',70,true'
60739,'60739-Lacey Skiles',182,'3.3','Shared Room','New York',85,true'
60740,'60740-Ramiro Lehner',162,'2.1','Shared Room','New York',43,true'
60741,'60741-Carolanne Schamberger',62,'3.4','Shared Room','Houston',53,false'
60742,'60742-Claude Ryan',107,'2.4','Shared Room','Seattle',81,true'
60743,'60743-Eleazar Bergnaum',186,'2.0','Shared Room','Paris',48,false'
60744,'60744-Mackenzie Stamm III',130,'0.1','Shared Room','Austin',18,false'
60745,'60745-Mr. Kristian Becker',105,'3.5','Shared Room','Austin',31,false'
60746,'60746-Kianna Welch',143,'4.9','Entire Home','Seattle',69,false'
60747,'60747-Emilie Nolan',188,'4.9','Entire Home','Seattle',88,false'
60748,'60748-Miss Silas Boehm',152,'3.3','Shared Room','Seattle',75,false'
60749,'60749-Holly Hodkiewicz',66,'0.5','Shared Room','Seattle',83,true'
60750,'60750-Meggie Schulist',115,'1.7','Shared Room','Boston',49,true'
60751,'60751-Cecil Harvey',70,'0.8','Private Room','San Francisco',22,false'
60752,'60752-Jameson Hermiston',199,'3.6','Entire Home','Seattle',56,true'
60753,'60753-Mr. Precious Goyette',160,'3.0','Entire Home','New York',9,false'
60754,'60754-Terrell Zulauf',61,'3.3','Entire Home','Los Angeles',49,true'
60755,'60755-Brooke Dickens',132,'4.7','Entire Home','Paris',46,false'
60756,'60756-Jed Johns',73,'2.9','Private Room','Seattle',3,true'
60757,'60757-Domenica Gislason',78,'1.6','Private Room','Boston',63,true'
60758,'60758-Brielle Mohr',84,'1.7','Private Room','Seattle',29,true'
60759,'60759-Imelda Koepp',95,'2.2','Shared Room','Austin',112,false'
60760,'60760-Madeline Kuhlman',56,'3.8','Private Room','San Francisco',30,false'
60761,'60761-Miss Annamae Gusikowski',158,'4.3','Shared Room','San Francisco',86,false'
60762,'60762-Mikayla Tromp',153,'2.5','Private Room','Houston',105,true'
60763,'60763-Donald Greenfelder',75,'1.4','Private Room','Austin',102,true'
60764,'60764-Herbert Mraz DDS',133,'1.7','Shared Room','New York',11,true'
60765,'60765-Ivy Heaney',191,'2.3','Private Room','Austin',18,true'
60766,'60766-Charlene Gerhold',186,'0.5','Private Room','Boston',87,true'
60767,'60767-Amalia Fahey',143,'0.3','Shared Room','New York',91,false'
60768,'60768-Ronny Mante IV',59,'2.6','Private Room','Seattle',79,true'
60769,'60769-Ward Abernathy',125,'1.2','Private Room','Houston',13,true'
60770,'60770-Michel Blick',86,'0.7','Shared Room','Paris',35,true'
60771,'60771-Sincere Mills',106,'1.1','Shared Room','Los Angeles',94,true'
60772,'60772-Giuseppe Berge',167,'1.7','Private Room','Paris',0,true'
60773,'60773-Albertha Kemmer',195,'3.8','Entire Home','Houston',16,true'
60774,'60774-Dan King',141,'0.1','Shared Room','Austin',83,true'
60775,'60775-Aurelie Cassin',69,'1.6','Private Room','New York',49,false'
60776,'60776-Herbert Wilderman',50,'1.8','Private Room','San Francisco',66,true'
60777,'60777-Brianne Schaefer',196,'4.3','Private Room','Austin',4,false'
60778,'60778-Ms. Fermin Zboncak',136,'0.4','Private Room','Seattle',106,true'
60779,'60779-Audreanne Morar',109,'0.5','Private Room','Seattle',52,false'
60780,'60780-Dr. Tomas Cummerata',131,'3.9','Entire Home','Seattle',109,false'
60781,'60781-Freddy Blick',113,'0.7','Entire Home','Houston',97,true'
60782,'60782-Destin Funk',82,'1.8','Private Room','Paris',103,true'
60783,'60783-Bernie Lakin',198,'4.6','Entire Home','Paris',104,false'
60784,'60784-Nolan Von',130,'0.8','Shared Room','Seattle',63,false'
60785,'60785-Brigitte Schiller',137,'2.5','Private Room','San Francisco',101,true'
60786,'60786-Alanna Beier',148,'2.5','Entire Home','New York',84,false'
60787,'60787-Santino Wisozk III',157,'3.4','Shared Room','New York',107,false'
60788,'60788-Yasmeen Predovic',67,'0.8','Entire Home','Los Angeles',52,false'
60789,'60789-Tina Wisoky',133,'4.5','Private Room','Paris',13,false'
60790,'60790-Mrs. Adan Frami',81,'2.0','Entire Home','Paris',34,false'
60791,'60791-Lou Hickle',114,'1.6','Shared Room','Boston',15,false'
60792,'60792-Aditya Jacobi',199,'3.2','Shared Room','Paris',86,true'
60793,'60793-Murphy Dibbert',73,'4.0','Private Room','Houston',36,true'
60794,'60794-Miss Annabell Ullrich',104,'0.5','Entire Home','Houston',73,true'
60795,'60795-Jewel Bogan',197,'3.2','Private Room','Seattle',71,true'
60796,'60796-Eliseo Dickinson',156,'5.0','Private Room','New York',75,true'
60797,'60797-Justen Anderson',139,'4.2','Shared Room','Los Angeles',78,true'
60798,'60798-Rebeca Kertzmann',186,'4.9','Shared Room','Paris',86,false'
60799,'60799-Dr. Tara Wilderman',145,'2.7','Entire Home','Los Angeles',55,true'
60800,'60800-Joanny Reynolds',59,'4.2','Entire Home','San Francisco',36,false'
60801,'60801-Rebeka Kulas',172,'4.5','Entire Home','New York',20,false'
60802,'60802-Candida Goyette',141,'0.3','Shared Room','New York',26,true'
60803,'60803-Katrine McCullough',91,'4.2','Entire Home','Paris',117,false'
60804,'60804-Jaron Rempel',70,'1.6','Private Room','Houston',94,false'
60805,'60805-Bret Jaskolski',110,'1.9','Private Room','Austin',14,false'
60806,'60806-Ms. Golda Witting',187,'4.0','Entire Home','Los Angeles',27,false'
60807,'60807-Danny Kemmer',58,'0.8','Private Room','Los Angeles',67,true'
60808,'60808-Freeman Sipes',136,'0.5','Shared Room','Los Angeles',64,false'
60809,'60809-Jaquelin Simonis',186,'2.0','Private Room','Houston',43,false'
60810,'60810-Marietta Herzog',130,'1.3','Private Room','Seattle',104,false'
60811,'60811-Colby Nicolas V',71,'2.9','Shared Room','Boston',111,false'
60812,'60812-Ivory Ankunding',96,'0.1','Shared Room','Paris',23,false'
60813,'60813-Hudson Howe',147,'0.6','Private Room','Houston',112,true'
60814,'60814-Felix Thiel',138,'4.1','Private Room','Boston',12,false'
60815,'60815-Hollis Dickinson',50,'3.2','Shared Room','Los Angeles',73,true'
60816,'60816-Baby Considine',188,'1.9','Shared Room','Seattle',72,false'
60817,'60817-Clemmie Schaefer',80,'0.8','Shared Room','New York',88,true'
60818,'60818-Camden Buckridge',147,'1.1','Shared Room','Paris',3,true'
60819,'60819-Christop Leannon MD',180,'4.3','Entire Home','Boston',5,true'
60820,'60820-Kallie Pacocha',154,'2.4','Entire Home','Seattle',96,true'
60821,'60821-Gina Herman',108,'4.3','Shared Room','New York',99,true'
60822,'60822-Lauryn Block',67,'4.7','Entire Home','San Francisco',96,false'
60823,'60823-Ms. Jeanie Hartmann',67,'0.9','Entire Home','Los Angeles',92,false'
60824,'60824-Mac Breitenberg',78,'2.3','Shared Room','Seattle',112,true'
60825,'60825-Miss Tyrese Ziemann',198,'1.2','Entire Home','Boston',7,true'
60826,'60826-Reece Reilly',84,'4.6','Private Room','New York',79,true'
60827,'60827-Adrianna Ortiz',82,'3.2','Shared Room','Boston',100,false'
60828,'60828-Modesta Abbott',81,'2.6','Private Room','San Francisco',32,true'
60829,'60829-Alexie Lynch',157,'3.6','Private Room','New York',60,true'
60830,'60830-Jaclyn Labadie',142,'1.1','Entire Home','New York',118,true'
60831,'60831-Eula Walker',106,'1.8','Private Room','San Francisco',38,false'
60832,'60832-Maxime Torp',177,'1.5','Private Room','Houston',119,true'
60833,'60833-Deshaun Anderson',94,'3.1','Shared Room','Austin',111,true'
60834,'60834-Telly Ondricka',182,'2.4','Entire Home','Los Angeles',26,false'
60835,'60835-Wyman Champlin',53,'1.1','Private Room','Seattle',92,false'
60836,'60836-Kendra Marvin',63,'2.4','Shared Room','Houston',92,true'
60837,'60837-Hosea Watsica',179,'0.4','Shared Room','Seattle',70,false'
60838,'60838-Nikolas McGlynn',104,'3.9','Private Room','Seattle',24,true'
60839,'60839-Henri Thiel MD',143,'0.5','Shared Room','Houston',58,false'
60840,'60840-Keira O''Reilly',132,'4.5','Shared Room','Boston',55,false'
60841,'60841-Mr. Brayan Durgan',136,'3.4','Shared Room','San Francisco',28,true'
60842,'60842-Sallie Nolan',83,'1.7','Entire Home','Seattle',114,true'
60843,'60843-Rosalee Abernathy',147,'3.3','Entire Home','Seattle',71,false'
60844,'60844-Madisyn Bogan',115,'2.8','Shared Room','Austin',105,true'
60845,'60845-Romaine Hudson',83,'4.3','Shared Room','Los Angeles',69,true'
60846,'60846-Sally Conn',159,'0.1','Entire Home','Seattle',65,false'
60847,'60847-Magdalen Ankunding Sr.',59,'3.8','Entire Home','San Francisco',74,false'
60848,'60848-Shayna Watsica',193,'3.4','Entire Home','Seattle',16,false'
60849,'60849-Clement Funk',157,'3.7','Entire Home','Boston',36,true'
60850,'60850-Hanna Murphy MD',142,'1.3','Shared Room','Austin',46,false'
60851,'60851-Ruthe Goldner',194,'4.6','Entire Home','Austin',58,false'
60852,'60852-Pink Windler',132,'1.7','Shared Room','Houston',74,true'
60853,'60853-Adolf Huels',52,'0.3','Shared Room','Seattle',31,true'
60854,'60854-Karen Cummerata',56,'4.3','Private Room','Boston',54,true'
60855,'60855-Meagan Kohler',193,'1.0','Private Room','New York',82,false'
60856,'60856-Otho Miller',118,'2.3','Shared Room','Houston',42,true'
60857,'60857-Keshaun Haley',90,'2.7','Shared Room','Paris',72,false'
60858,'60858-Emanuel Bashirian',76,'3.8','Entire Home','Paris',49,false'
60859,'60859-Ephraim Nitzsche',140,'4.6','Private Room','New York',60,true'
60860,'60860-Matilda O''Kon',147,'4.8','Private Room','Austin',101,true'
60861,'60861-Ali Miller',142,'0.3','Entire Home','San Francisco',104,true'
60862,'60862-Nicolette Bernier DVM',155,'3.2','Shared Room','Boston',59,true'
60863,'60863-Veronica Casper',118,'3.4','Private Room','Houston',12,false'
60864,'60864-Madaline Batz',133,'1.5','Entire Home','Seattle',117,false'
60865,'60865-Arnaldo Block',166,'1.4','Shared Room','Paris',37,false'
60866,'60866-Ms. Marta Rath',58,'2.4','Private Room','Boston',93,false'
60867,'60867-Bulah Kshlerin',99,'1.4','Entire Home','Austin',6,false'
60868,'60868-Marie Koch',173,'2.0','Private Room','Paris',86,false'
60869,'60869-Grover Stiedemann',161,'0.1','Entire Home','Los Angeles',5,true'
60870,'60870-Jordyn Prohaska',89,'1.8','Entire Home','Austin',116,false'
60871,'60871-Mr. Garfield Miller',179,'1.7','Entire Home','San Francisco',80,false'
60872,'60872-Zula Boyle',87,'2.8','Entire Home','Houston',95,false'
60873,'60873-Matteo Spencer',104,'4.5','Shared Room','Boston',43,true'
60874,'60874-Mrs. Verlie Mayer',92,'4.4','Shared Room','Paris',49,true'
60875,'60875-Kody Walter',57,'3.1','Entire Home','New York',109,true'
60876,'60876-Roger Crist',139,'3.5','Shared Room','New York',58,true'
60877,'60877-Chester Muller',175,'3.6','Shared Room','Boston',53,false'
60878,'60878-Joaquin Larkin',93,'2.8','Private Room','Houston',21,false'
