20447,'20447-Milford Klocko',74,'2.0','Entire Home','New York',79,false'
20448,'20448-Adrain Lueilwitz',199,'1.1','Private Room','Boston',64,false'
20449,'20449-Rhea Roob',124,'3.5','Private Room','Houston',70,false'
20450,'20450-Jeffery Spinka',164,'0.9','Shared Room','Paris',3,true'
20451,'20451-Ubaldo Schumm Sr.',123,'3.1','Private Room','Austin',18,false'
20452,'20452-Kory Powlowski',169,'3.0','Private Room','San Francisco',21,true'
20453,'20453-Camden Upton',104,'1.8','Private Room','New York',111,true'
20454,'20454-Sanford Jacobi',95,'3.3','Entire Home','Paris',37,false'
20455,'20455-Kiara Bailey',151,'4.2','Shared Room','Los Angeles',72,false'
20456,'20456-Mohammad Senger',144,'4.3','Private Room','New York',39,false'
20457,'20457-Brendon Bernhard PhD',59,'1.0','Shared Room','Seattle',116,false'
20458,'20458-Bryana Rodriguez',123,'4.0','Entire Home','New York',7,true'
20459,'20459-Gabrielle Cassin',89,'1.7','Shared Room','Paris',101,false'
20460,'20460-Leonardo Kirlin',192,'0.3','Private Room','Austin',61,true'
20461,'20461-Mrs. Annalise Bahringer',113,'3.4','Shared Room','Los Angeles',55,false'
20462,'20462-Renee Wunsch PhD',174,'2.9','Private Room','Paris',92,false'
20463,'20463-Belle Johns',110,'4.1','Entire Home','New York',91,false'
20464,'20464-Zion Macejkovic',196,'3.7','Private Room','Los Angeles',9,false'
20465,'20465-Wade Wehner',98,'1.5','Private Room','New York',29,false'
20466,'20466-Curt Kris PhD',190,'0.5','Shared Room','Los Angeles',37,false'
20467,'20467-Kurt Bosco',122,'3.8','Private Room','Los Angeles',74,true'
20468,'20468-Delaney Davis DDS',158,'1.8','Private Room','Los Angeles',114,false'
20469,'20469-Queen Marks',191,'2.1','Entire Home','Los Angeles',62,true'
20470,'20470-Pearline Breitenberg Jr.',175,'3.3','Shared Room','Boston',74,false'
20471,'20471-Genesis Sanford',130,'0.7','Entire Home','Houston',6,false'
20472,'20472-Lizzie Braun',92,'3.6','Private Room','Austin',73,true'
20473,'20473-Erik Keeling',119,'2.6','Shared Room','New York',31,false'
20474,'20474-Karlee Raynor',185,'0.8','Shared Room','New York',63,true'
20475,'20475-Augustine Lakin',180,'1.0','Shared Room','Los Angeles',39,false'
20476,'20476-Emmalee Cremin',147,'3.3','Private Room','Boston',8,true'
20477,'20477-Wyman Lockman',195,'1.8','Private Room','Paris',62,false'
20478,'20478-Lucinda Stiedemann',180,'0.5','Shared Room','Seattle',35,true'
20479,'20479-Johnnie Bernhard',140,'2.6','Shared Room','Boston',98,false'
20480,'20480-Izabella Bergstrom',123,'2.5','Private Room','New York',49,true'
20481,'20481-Francesco King',93,'3.0','Entire Home','Los Angeles',112,true'
20482,'20482-Ova Hermann',82,'1.2','Entire Home','Boston',31,false'
20483,'20483-Drake Rath',127,'2.5','Entire Home','Paris',40,false'
20484,'20484-Cruz Kautzer Jr.',95,'1.9','Entire Home','New York',111,false'
20485,'20485-Verlie Metz',179,'3.1','Private Room','Seattle',77,true'
20486,'20486-Kianna Jaskolski',126,'4.8','Private Room','New York',51,true'
20487,'20487-Dr. Lucius McCullough',164,'2.4','Shared Room','Paris',5,true'
20488,'20488-Jayme Tillman',161,'2.8','Shared Room','Houston',34,false'
20489,'20489-Katrine Jerde',191,'4.6','Private Room','New York',55,false'
20490,'20490-Chester Maggio',154,'4.3','Shared Room','Seattle',69,false'
20491,'20491-Albertha Luettgen',196,'2.7','Private Room','New York',105,false'
20492,'20492-Zakary Pouros',93,'1.8','Private Room','Boston',44,false'
20493,'20493-Markus Breitenberg',90,'1.9','Entire Home','Austin',73,false'
20494,'20494-Miss Briana Purdy',167,'0.5','Private Room','Austin',71,false'
20495,'20495-Darren Emmerich',145,'0.6','Entire Home','Paris',62,false'
20496,'20496-Garrison Koepp',135,'4.4','Private Room','New York',53,false'
20497,'20497-Mrs. Ernest Effertz',58,'4.8','Private Room','Paris',14,true'
20498,'20498-Robb Runolfsdottir Sr.',167,'3.7','Shared Room','San Francisco',20,false'
20499,'20499-Sasha Bogan',73,'1.1','Entire Home','San Francisco',75,true'
20500,'20500-Aiden O''Reilly',185,'1.7','Private Room','Seattle',116,false'
20501,'20501-Dudley Cremin DVM',88,'0.3','Entire Home','New York',110,false'
20502,'20502-Misael Hane',199,'4.1','Entire Home','Seattle',78,true'
20503,'20503-Consuelo Feeney',74,'2.3','Private Room','Paris',71,true'
20504,'20504-Darron Zieme',180,'1.4','Entire Home','Paris',55,true'
20505,'20505-Floyd Abbott',132,'4.6','Private Room','Paris',76,false'
20506,'20506-Domenic Denesik DVM',194,'4.2','Shared Room','Boston',71,true'
20507,'20507-Fannie Kohler',192,'4.4','Private Room','Austin',117,true'
20508,'20508-Earl Haag',113,'1.7','Private Room','New York',52,false'
20509,'20509-Alanna Eichmann',171,'2.3','Entire Home','Austin',70,true'
20510,'20510-Mrs. Kameron Ortiz',149,'0.1','Entire Home','Houston',117,true'
20511,'20511-Brenna Bruen',184,'4.3','Private Room','New York',49,true'
20512,'20512-Ms. Maxwell Bailey',166,'4.6','Shared Room','Seattle',4,false'
20513,'20513-Lulu Stoltenberg',56,'3.3','Entire Home','Paris',78,true'
20514,'20514-Randall Conroy',50,'1.8','Entire Home','Houston',110,false'
20515,'20515-Salvatore Bosco',143,'4.0','Entire Home','Los Angeles',28,true'
20516,'20516-Jovani Goyette',143,'0.4','Entire Home','Paris',28,false'
20517,'20517-Gene Bode',91,'4.1','Shared Room','Seattle',104,false'
20518,'20518-Graham Keebler',120,'2.3','Private Room','Austin',38,true'
20519,'20519-Stefanie Christiansen',102,'0.5','Entire Home','Austin',63,false'
20520,'20520-Jennyfer Schuppe',63,'0.6','Shared Room','Houston',23,true'
20521,'20521-Ryan Crona IV',93,'2.7','Private Room','Los Angeles',9,true'
20522,'20522-Nash Franecki',102,'0.4','Private Room','New York',15,true'
20523,'20523-Davion Langworth',159,'1.6','Shared Room','Los Angeles',75,false'
20524,'20524-Josh Yost',50,'0.2','Private Room','Houston',95,false'
20525,'20525-Isobel Stracke',103,'1.9','Shared Room','Houston',29,true'
20526,'20526-Lorenzo Satterfield',147,'1.6','Private Room','Houston',93,true'
20527,'20527-Fay Tillman',143,'1.4','Private Room','Paris',44,false'
20528,'20528-Katherine Heaney',52,'2.0','Shared Room','San Francisco',100,true'
20529,'20529-Idella Wiza',164,'0.4','Shared Room','Austin',77,true'
20530,'20530-Zechariah Dickinson',191,'1.0','Private Room','San Francisco',84,true'
20531,'20531-Hans Zemlak',95,'0.2','Shared Room','New York',106,false'
20532,'20532-Germaine Luettgen',169,'3.0','Shared Room','Seattle',26,true'
20533,'20533-Bernita Gottlieb',189,'4.6','Shared Room','Los Angeles',75,true'
20534,'20534-Logan Schoen',194,'4.4','Private Room','New York',69,false'
20535,'20535-Delmer Heidenreich',191,'4.3','Entire Home','Houston',95,false'
20536,'20536-Daija Mertz Jr.',94,'0.7','Shared Room','San Francisco',109,true'
20537,'20537-Esperanza Jaskolski',197,'3.6','Entire Home','Boston',76,true'
20538,'20538-Abby Gerhold',188,'0.7','Private Room','Austin',93,false'
20539,'20539-Cyrus Harris',88,'3.4','Private Room','Houston',112,false'
20540,'20540-June Shields',104,'3.1','Entire Home','Houston',62,true'
20541,'20541-Elian Kilback',159,'3.6','Private Room','San Francisco',88,false'
20542,'20542-Elody Schroeder',154,'1.6','Shared Room','Austin',47,true'
20543,'20543-Llewellyn Weber',55,'4.0','Shared Room','Austin',70,true'
20544,'20544-Mrs. Mittie Sanford',151,'3.5','Private Room','Seattle',117,false'
20545,'20545-Lelia Cartwright',52,'1.0','Shared Room','San Francisco',24,false'
20546,'20546-Amalia Adams',76,'2.2','Entire Home','Seattle',50,false'
20547,'20547-Wallace Jenkins',173,'3.7','Entire Home','Los Angeles',20,false'
20548,'20548-Johann Schoen II',164,'0.3','Entire Home','Houston',71,true'
20549,'20549-Rickey Stiedemann I',175,'0.7','Entire Home','Los Angeles',89,true'
20550,'20550-Myrna MacGyver',97,'2.4','Private Room','Houston',13,false'
20551,'20551-Mabel Satterfield',63,'1.7','Private Room','Los Angeles',112,true'
20552,'20552-Regan Lehner',174,'4.2','Entire Home','San Francisco',68,false'
20553,'20553-Misael Runolfsdottir',129,'2.7','Private Room','San Francisco',2,true'
20554,'20554-Santino Herman',198,'4.7','Entire Home','Los Angeles',81,false'
20555,'20555-Hector Nicolas',111,'2.8','Private Room','New York',104,false'
20556,'20556-Lorna Smitham',182,'4.8','Entire Home','Houston',12,false'
20557,'20557-Reid Lueilwitz',125,'1.1','Shared Room','Boston',15,true'
20558,'20558-Ralph Thiel',76,'0.5','Entire Home','Los Angeles',34,false'
20559,'20559-Eloy Greenholt',104,'0.2','Shared Room','Austin',84,false'
20560,'20560-Kendall Hickle',173,'4.8','Entire Home','New York',34,true'
20561,'20561-Miss Federico Mante',165,'4.0','Private Room','San Francisco',52,true'
20562,'20562-Kamren Deckow',186,'3.2','Entire Home','Seattle',49,true'
20563,'20563-Carlos Lemke',122,'2.0','Entire Home','Los Angeles',71,false'
20564,'20564-Eli Walker',104,'4.6','Entire Home','San Francisco',70,true'
20565,'20565-Mireille Toy',190,'4.2','Shared Room','Paris',107,false'
20566,'20566-Bernhard Fahey IV',66,'3.9','Entire Home','San Francisco',83,true'
20567,'20567-Nelle Tromp MD',90,'3.5','Shared Room','Austin',50,false'
20568,'20568-Terrance Flatley',113,'1.3','Private Room','New York',0,true'
20569,'20569-Frank White',88,'3.6','Entire Home','New York',105,true'
20570,'20570-Lou Weissnat',158,'3.5','Private Room','New York',106,false'
20571,'20571-Lavonne O''Keefe I',50,'4.5','Private Room','New York',104,false'
20572,'20572-Winifred O''Conner',195,'1.2','Shared Room','Austin',110,false'
20573,'20573-Alivia Green',108,'4.9','Shared Room','New York',39,false'
20574,'20574-Hassan Pollich',119,'0.1','Shared Room','New York',117,false'
20575,'20575-Kelsie Kling',156,'3.3','Private Room','Houston',88,true'
20576,'20576-Adam Mohr Sr.',94,'0.5','Shared Room','Seattle',51,true'
20577,'20577-Mercedes Rogahn MD',123,'1.0','Shared Room','Houston',36,true'
20578,'20578-Thea Ward',60,'0.6','Shared Room','Houston',35,true'
20579,'20579-Meggie Jaskolski',135,'5.0','Shared Room','Houston',89,false'
20580,'20580-Dr. Ellie Kutch',181,'2.0','Entire Home','Austin',59,false'
20581,'20581-August Schimmel',94,'2.0','Private Room','Austin',96,true'
20582,'20582-Mina Morar DDS',197,'2.8','Entire Home','Paris',0,true'
20583,'20583-Berniece Satterfield',94,'0.9','Shared Room','San Francisco',39,true'
20584,'20584-Della Wunsch',84,'4.4','Shared Room','San Francisco',107,false'
20585,'20585-Kenny Rath',188,'4.5','Private Room','Seattle',21,false'
20586,'20586-Murl Gibson',110,'3.4','Entire Home','Seattle',14,true'
20587,'20587-Mrs. Jaylon Kuvalis',197,'3.3','Entire Home','Boston',22,false'
20588,'20588-Montana Mills',71,'2.6','Private Room','Paris',65,false'
20589,'20589-Miss Coy Moore',161,'3.5','Entire Home','Los Angeles',93,false'
20590,'20590-Autumn VonRueden',149,'2.7','Private Room','San Francisco',37,true'
20591,'20591-Dr. Johnathan Schoen',113,'2.4','Private Room','New York',112,false'
20592,'20592-Larue Upton',73,'3.6','Private Room','Paris',85,true'
20593,'20593-Waylon Bernhard',116,'4.6','Private Room','Los Angeles',55,true'
20594,'20594-Destini Roob',175,'3.7','Private Room','Houston',86,true'
20595,'20595-Noemi Klocko IV',195,'0.1','Private Room','Los Angeles',32,false'
20596,'20596-Vanessa Block',182,'2.7','Entire Home','Los Angeles',99,false'
20597,'20597-Hallie Bayer II',119,'0.9','Entire Home','Houston',9,true'
20598,'20598-Daphne Hagenes Sr.',143,'2.0','Private Room','Boston',36,false'
20599,'20599-Sigrid Blanda',159,'3.7','Entire Home','Houston',102,true'
20600,'20600-Einar Lebsack',122,'2.4','Shared Room','New York',77,false'
20601,'20601-Miss Lacey Mertz',126,'3.2','Shared Room','Paris',34,false'
20602,'20602-Miss Bailee Aufderhar',101,'3.4','Shared Room','Paris',62,false'
20603,'20603-Elaina Osinski',106,'3.3','Shared Room','Los Angeles',14,false'
20604,'20604-Kane Paucek',191,'1.2','Shared Room','Los Angeles',97,true'
20605,'20605-Miss Sofia Fritsch',84,'4.8','Shared Room','Houston',57,true'
20606,'20606-Mina Reichel',106,'1.6','Entire Home','Austin',16,false'
20607,'20607-Norberto Kautzer',138,'0.3','Shared Room','Austin',114,false'
20608,'20608-Malinda Renner DDS',158,'0.6','Private Room','Boston',59,true'
20609,'20609-Myrtice Oberbrunner',144,'2.5','Entire Home','Seattle',8,true'
20610,'20610-Jewel Hahn',130,'2.4','Entire Home','Paris',93,false'
20611,'20611-Dedrick Grant',90,'0.1','Entire Home','Austin',84,false'
20612,'20612-Stan Gorczany',93,'3.4','Entire Home','Austin',49,true'
20613,'20613-Dudley Green',175,'3.9','Private Room','Paris',118,false'
20614,'20614-Raven Price',51,'1.8','Private Room','Paris',96,true'
20615,'20615-Ricardo Feest',108,'4.8','Shared Room','Boston',44,false'
20616,'20616-Shanie Ullrich',54,'1.0','Entire Home','New York',118,true'
20617,'20617-Miss Nadia Durgan',193,'0.8','Private Room','Los Angeles',104,false'
20618,'20618-Marvin Bergstrom',108,'4.0','Private Room','New York',66,true'
20619,'20619-Frida Kihn',181,'2.2','Entire Home','Boston',35,true'
20620,'20620-Derrick Mosciski',131,'4.9','Private Room','Boston',17,true'
20621,'20621-Erika Stiedemann',162,'4.6','Entire Home','Seattle',37,false'
20622,'20622-Mr. Jedidiah Lockman',184,'3.0','Private Room','Austin',14,false'
20623,'20623-Duane Volkman',53,'4.9','Shared Room','New York',8,false'
20624,'20624-Peyton Moore PhD',196,'0.6','Entire Home','Boston',99,false'
20625,'20625-Christian Predovic',122,'0.9','Entire Home','New York',48,true'
20626,'20626-Gunnar Langosh MD',186,'3.0','Entire Home','New York',110,true'
20627,'20627-Jaycee Shanahan',176,'1.6','Private Room','Los Angeles',107,true'
20628,'20628-Juliana Williamson',75,'3.4','Shared Room','New York',82,false'
20629,'20629-Reece Wilkinson',159,'1.6','Private Room','Houston',52,true'
20630,'20630-Tavares Douglas',157,'0.1','Private Room','Paris',81,false'
20631,'20631-Colin Hintz',63,'1.6','Entire Home','Paris',37,false'
20632,'20632-Natalie Langosh',55,'0.9','Shared Room','Seattle',70,false'
20633,'20633-Issac Howell PhD',162,'0.7','Private Room','Austin',112,false'
20634,'20634-Alanis Mills',86,'1.9','Shared Room','San Francisco',8,false'
20635,'20635-Sherwood Daugherty',112,'1.2','Shared Room','New York',54,false'
20636,'20636-Timothy Greenholt',102,'1.0','Shared Room','Seattle',55,true'
20637,'20637-Kaylee Dare',112,'0.4','Private Room','Austin',18,false'
20638,'20638-Talon Marks',71,'3.7','Private Room','New York',12,true'
20639,'20639-Rico Bins',68,'2.5','Entire Home','Austin',43,true'
20640,'20640-Sedrick Schmitt',106,'2.1','Entire Home','Houston',46,true'
20641,'20641-Liam Kertzmann DDS',130,'3.7','Private Room','New York',27,false'
20642,'20642-Kariane Hintz III',70,'2.7','Shared Room','Seattle',1,true'
20643,'20643-Louisa Pollich',74,'1.2','Entire Home','Paris',70,true'
20644,'20644-Pascale Ondricka',53,'3.0','Shared Room','Boston',74,true'
20645,'20645-Dr. Alessia Herzog',128,'2.7','Private Room','Los Angeles',80,true'
20646,'20646-Mr. Angela Paucek',74,'3.6','Shared Room','New York',47,true'
20647,'20647-Edyth Koepp',91,'0.7','Entire Home','New York',48,false'
20648,'20648-Margaretta Towne PhD',199,'0.3','Shared Room','Boston',26,false'
20649,'20649-Osvaldo Jenkins',143,'1.9','Private Room','Austin',49,false'
20650,'20650-Corene Conn',116,'1.0','Shared Room','San Francisco',52,true'
20651,'20651-Schuyler Luettgen',58,'3.5','Entire Home','Boston',8,true'
20652,'20652-Johathan Mueller',173,'4.6','Shared Room','San Francisco',64,false'
20653,'20653-Miss Georgette Ullrich',194,'1.9','Private Room','Los Angeles',28,false'
20654,'20654-Favian Jenkins',172,'1.7','Shared Room','Austin',1,true'
20655,'20655-Janelle Leffler',84,'0.8','Private Room','Boston',92,false'
20656,'20656-Gloria Leuschke DDS',157,'4.9','Shared Room','Houston',60,false'
20657,'20657-Margarett Schulist',144,'3.6','Shared Room','Boston',0,true'
20658,'20658-Steve Stokes',132,'3.1','Shared Room','Boston',30,false'
20659,'20659-Osvaldo Jacobson',79,'0.2','Private Room','Boston',40,true'
20660,'20660-Sonia Glover',185,'0.8','Private Room','New York',6,false'
20661,'20661-Deontae Hand',85,'1.6','Entire Home','Los Angeles',78,true'
20662,'20662-Lambert Maggio',106,'3.6','Private Room','New York',12,true'
20663,'20663-Noble Graham',197,'4.1','Private Room','Houston',15,false'
20664,'20664-Clovis Fisher',54,'0.2','Shared Room','New York',82,false'
20665,'20665-Dr. Salvador Hackett',56,'2.9','Shared Room','New York',78,true'
20666,'20666-Ms. Ansel Boehm',62,'2.2','Private Room','Paris',1,true'
20667,'20667-Sven Kertzmann',92,'4.3','Private Room','Los Angeles',64,false'
20668,'20668-Triston Bailey',64,'4.6','Private Room','Los Angeles',76,true'
20669,'20669-Benjamin Heidenreich',50,'2.9','Entire Home','Seattle',90,false'
20670,'20670-Sheldon Nikolaus',95,'2.8','Entire Home','New York',49,false'
20671,'20671-Marcella Hodkiewicz',158,'3.1','Private Room','Austin',24,true'
20672,'20672-Nelda Labadie Jr.',77,'1.8','Entire Home','New York',94,true'
20673,'20673-Jalen Kris',93,'4.3','Shared Room','Paris',85,true'
20674,'20674-Waldo Kovacek',118,'0.7','Entire Home','Los Angeles',41,false'
20675,'20675-Brown Mraz',162,'3.7','Entire Home','Paris',8,false'
20676,'20676-Max Anderson',70,'3.8','Private Room','Houston',77,true'
20677,'20677-Emelie Waters',194,'1.1','Shared Room','Austin',9,true'
20678,'20678-Miss Joshua Powlowski',80,'2.4','Entire Home','Austin',110,true'
20679,'20679-Zoey Morissette',150,'0.2','Private Room','Houston',2,false'
20680,'20680-Noemi Kunde',57,'0.7','Private Room','San Francisco',2,true'
20681,'20681-Harrison Bartell',56,'3.8','Shared Room','Houston',25,true'
20682,'20682-Florida Quigley',164,'4.5','Shared Room','Austin',8,false'
20683,'20683-Meagan Hansen',132,'2.5','Shared Room','New York',98,false'
20684,'20684-Flossie Kautzer',168,'1.2','Private Room','New York',31,true'
20685,'20685-Sydnie Nolan',141,'2.5','Entire Home','Houston',15,false'
20686,'20686-Addison Crist',74,'1.5','Private Room','Houston',50,false'
20687,'20687-Annabelle Hoppe',164,'5.0','Entire Home','Seattle',62,false'
20688,'20688-Eriberto Goyette',158,'3.8','Entire Home','Austin',71,true'
20689,'20689-Dr. Gerhard Hodkiewicz',199,'3.5','Private Room','Austin',75,false'
20690,'20690-Mabel Hand',166,'4.0','Shared Room','Los Angeles',108,false'
20691,'20691-Alford Larson',84,'3.6','Shared Room','New York',36,false'
20692,'20692-Dr. Estrella Hansen',136,'0.8','Private Room','New York',11,true'
20693,'20693-Ms. Nicolas Vandervort',56,'3.6','Entire Home','Boston',12,true'
20694,'20694-Ms. Laila Sawayn',148,'2.8','Entire Home','Boston',10,true'
20695,'20695-Khalil Jast',50,'3.6','Shared Room','Austin',44,false'
20696,'20696-Nasir DuBuque',180,'4.1','Shared Room','Houston',22,true'
20697,'20697-Mr. Pierce Hane',105,'1.2','Private Room','San Francisco',60,true'
